country_year_id,group,checks_D1,checks_D2,frights_D1,frights_D2,justice_D1,justice_D2,corrup_D1,corrup_D2,corrup_D3,trust_D1,cluster_kmeans
Hungary_2024_1410,AB,-0.7047149046862615,2.4843841831500706,-2.8642404302411513,-1.37483245356696,-2.4601484574567754,-0.3625184185839714,-2.057535754863065,-0.1245519672413983,-1.3347551026646132,-1.9435896261124403,0
Hungary_2024_1419,AB,2.3221353902090924,-0.6989338739318134,0.7365388408758857,-1.4733879550378126,0.4635531740774226,0.1144723371585885,-0.2238324922517171,0.2765056132623447,0.0306086289827959,0.7544801697743445,1
Hungary_2024_1421,AB,2.124069631073401,-1.1972029551869223,1.3374351518802352,-2.067898670152126,-0.1203163871523121,0.4629340657801924,-0.1360592584111663,0.2522347799124437,-0.598912645913082,-0.9082102272772412,1
Hungary_2024_1422,AB,1.6089360251280662,-2.477153449718186,2.3389954353685813,0.2776054324237608,1.44631819946791,0.0494353373188582,1.783370402461464,0.7944083869241141,0.8745577780808768,0.1570600278108103,1
Hungary_2024_1426,AB,-1.0634206461125195,1.1488911559036583,-0.4729238291685549,-0.6214060702228754,-0.979309054117562,0.5296492818685328,-1.3472411567605445,0.1162556506606277,-0.2041669493435693,-1.3124627596771818,0
Hungary_2024_1430,AB,1.1090563334180252,-0.6630297862716698,0.0552329572039176,0.3307706705849462,0.3431715181161685,1.1581724497177297,0.2331162882652711,0.4941910617173634,0.5190026297719086,-0.6170917759466663,1
Hungary_2024_1435,AB,0.02014651909757,-1.0843787548287958,0.5607546805183723,-0.0089367373735006,0.4892297699233028,0.3577464408639786,0.1161627880399255,0.5166755595258559,-0.1358354104658102,0.7637959268140663,1
Hungary_2024_1442,AB,1.8207874788465852,-1.5257560885757044,0.6019478674641419,0.0237950107371515,1.6192205550425152,-2.1484177370376285,2.124450665522197,0.0380628111656285,-1.419330828990809,1.8101268897484264,1
Hungary_2024_1449,AB,1.1877541075881477,-2.1277928741914347,0.2386664212441104,0.1174892662579968,0.1777513552204598,0.5260151372614766,-0.8363893481860977,0.6297141561133885,1.3914291211840173,1.0583137528774995,1
Hungary_2024_1460,AB,-0.3254543838264451,0.6810923531885739,-0.3401113939977093,-0.6625001426946858,-0.2038790384848299,1.416345988998096,-1.1596183359862056,0.0093532626823165,0.3739046123581435,-1.7675429181017128,0
Hungary_2024_1462,AB,-0.100557720717412,1.7033501624112382,-0.7582434938813418,-0.6165953481456415,-0.4910761885972933,-0.8297717274916556,1.005256867833097,-0.1330308050657623,-1.1305737878745454,-1.2551822344376828,0
Hungary_2024_1466,AB,-1.080096193395636,2.1403411407174135,-1.2695990886819486,1.5168298062527716,2.013529519949015,0.0568280857668996,-0.1141785183792915,-0.0205309060051626,0.3234639013285962,1.4538658334304762,1
Hungary_2024_1469,AB,-1.4715596376579518,2.2470848905525704,-1.781932767105452,-0.0017843544308744,0.1263401677149702,-0.4675303013903053,-0.3301034840482905,0.050517097347602,-1.1745311510653624,1.0778341906623534,0
Hungary_2024_1478,AB,2.1248452527123,-0.3409123877899796,1.2099381884245195,-0.2224006263165007,1.7092296658835024,-0.0962261264317892,1.3548158046583991,0.6433606541579374,0.0105936255256479,1.3529321816785878,1
Hungary_2024_1499,AB,0.6553430959620054,-1.1859789338838318,0.359317807328497,-0.3982418041908637,0.157034353559702,0.1324207548807734,1.8568362388635928,0.2577679752262716,0.7099111451258314,0.6582334615746253,1
Hungary_2024_1503,AB,1.1759993697950213,-3.529900354514122,1.889226272883245,0.6281952537010631,1.2863306361033944,0.2849267687012325,1.0681977183713205,0.9249670660949952,0.582619473481539,2.0817588502141637,1
Hungary_2024_1510,AB,0.8287058525176562,0.9865173103244556,-1.4370032547310354,-2.372736484332269,-1.0289882068568046,1.161949026715912,-1.330895437037361,-1.4128973842043575,-0.7910966824094224,-1.9637063331573368,0
Hungary_2024_1511,AB,-0.1611259211777149,-2.114890454497645,1.1726205927929243,1.0608011969301343,2.737723811857348,-1.6011836604129146,2.8148878713545153,-0.0817181388759865,-1.174869996856659,2.0817588502141637,1
Hungary_2024_1512,AB,-0.1629979259932593,0.3662107683265639,-0.2399257518506373,0.056488692044587,-1.3262359609839758,0.9401822278674054,-1.0407174454796952,0.562898453074332,0.3684306469024193,-0.3436201452327183,0
Hungary_2024_1526,AB,-2.750543534723298,-0.0714970933756346,-1.2283175147453216,-2.0997383450323404,3.080993386894661,-0.5973579840336011,2.010605902322571,-1.3139862371206177,-4.359675579506182,1.958661592234228,1
Hungary_2024_1528,AB,0.1530366550354853,-1.3372151148243712,1.6990041261862034,0.9701888839010414,1.2567228245596678,-0.8692268511971468,1.3856305185417597,0.6729914167852765,1.2100180637694042,1.257444905755816,1
Hungary_2024_1529,AB,0.0095394935258664,-1.089601384632556,0.1075235340411197,2.7552591061685328,0.2958637441182516,0.9053040124178976,1.1654170579647802,1.011095612546572,1.8776627483379067,0.9331782712897646,1
Hungary_2024_1531,AB,2.046148786672348,-0.5414796328148446,1.6930931585066815,-0.5310821710237144,1.9493921216901011,1.1411919300988254,0.8768319300418945,1.0597226996759883,0.2253917094334463,1.3106394647908772,1
Hungary_2024_1535,AB,-0.018718506766213,1.542012438059812,0.1335395121092928,-0.8681766642401668,-0.2731047651860958,-0.0842202607323546,-0.521572486197195,0.5167614454366776,-0.2834559135972285,-0.0327648263493009,0
Hungary_2024_1537,AB,1.5131729044144255,-0.3178072532640523,0.706005308094901,0.2994444514762914,0.897057282167719,-1.3330941859568313,1.653824568923222,0.5262036901372175,-0.8746116456236425,1.2035937220898596,1
Hungary_2024_1539,AB,0.2734838789292287,-1.4661969185885555,0.4836811222942658,-0.8957456316380146,0.5166439119851116,0.6601839677655608,-0.1653239190651731,0.0846380380175048,-0.3004213532711868,0.9056302975774676,1
Hungary_2024_1543,AB,1.1613354170925891,-0.2771797450891791,0.3855450413456301,-0.2147921512382863,-0.1539947506423979,0.4315066760415607,0.074811629084837,0.4135926746141822,1.2810655547837857,0.0508095701431529,1
Hungary_2024_1564,AB,0.9139956591989084,-0.2618152878488888,0.7548590730961977,-0.9234184026385482,1.0999488578312102,-0.3603524615269939,0.3930316948124641,0.2715916664496132,0.8833571736465704,1.0327695399986696,1
Hungary_2024_1571,AB,1.2366954907880403,-1.2912137911222097,0.7462378831095743,-0.8831838019209372,-0.4166651054214673,0.618692946794538,0.0533232474159911,0.2301211512752753,-0.1653477692590522,-0.1698214220958107,1
Hungary_2024_1572,AB,0.8277213239513749,0.8525913415220134,1.0574380221163782,-0.492150917709772,-0.1105028365365236,0.7279175423233144,0.9058324405403076,0.2281371805588808,0.3071015390441677,-0.4655707399982149,1
Hungary_2024_1575,AB,-1.1619071527416842,-0.0679346558596347,0.1154250914961976,0.4186701574557954,-0.189637763956808,0.4264664874626793,-0.6540044003121794,0.0625668397471631,0.5087727871956994,0.1228414235422792,0
Hungary_2024_1579,AB,0.1311724278368315,0.8725763664128674,-0.2630314358904115,-0.4772971350857507,-0.5058413200637856,-0.2624815723688909,-0.1785435253356489,0.1923056417397644,-1.3790543531214998,-0.5880993767450586,0
Hungary_2024_1581,AB,1.163754836595981,0.461673078227933,1.0129671784690677,-0.4713454084717754,0.568228575912017,-0.4210473306640431,0.1257118290041286,0.7539024313856599,0.4516218033291124,1.043680864896856,1
Hungary_2024_1588,AB,-1.0917085820670238,-0.6939097170751288,-0.3202188306953793,0.5365121666979004,-0.1597016708756923,1.1531790581629875,-1.0106685947482024,0.33289124253952,0.0923511818990309,0.4751578503330479,0
Hungary_2024_1592,AB,-0.1217667183402901,-1.060016261577214,0.1414052046987142,0.2450548878367385,1.5124656225989097,-1.0504183923981392,1.889162476689245,-0.0898665072712068,-1.0964177843992624,1.3619393978069685,1
Hungary_2024_1594,AB,0.2649670348497636,-1.6377657219248969,0.5658907885695441,-1.338519071948984,1.9858115481370653,-1.2106149579612724,1.4804156332000176,-0.7491162473402907,-2.1879771421419845,1.659238153335989,1
Hungary_2024_1597,AB,1.2937332838081228,-2.2932190763830644,0.9621765783166526,0.445761843150031,-0.0379672827230085,0.6271402642439557,0.1299100716687294,0.8629040109932491,0.7519435381234986,0.1843416136029645,1
Hungary_2024_1600,AB,1.504758993252982,-0.9884881321607788,0.7864743474174437,-0.1805209721293086,-0.8076052137709533,-0.3037296990713879,0.2917774300137487,1.0112893206624702,0.788995931490262,0.6296217149003472,1
Hungary_2024_1601,AB,-1.197555461156858,-0.0101245610899664,0.3221986211847502,0.0025673585920398,0.0416838906155024,-0.5430150970723354,0.0639700114007159,-0.9839016025075829,0.5025959587878398,0.6023509939222266,0
Hungary_2024_1602,AB,0.5002244771100935,-0.9445310889404556,0.6047789761276533,-1.0530043617607516,0.8463520874825007,0.6897863420698999,-0.4693903696796592,0.2499438731286502,0.6221312927906951,1.2132979269482027,1
Hungary_2024_1609,AB,2.2308244289322747,-0.5063385899816093,1.269742239762958,-0.6887241102277731,0.6416335799814477,1.467750599297051,0.3172521583952845,0.6258117582112238,0.3484129624253748,0.1596987312213338,1
Hungary_2024_1610,AB,1.9432647201644135,-1.6637282027549976,2.119066636859625,-0.1019161885882957,1.6262935157715828,-0.3682255306897177,1.5001092559953395,0.7382291785071832,0.930663888348671,1.510703450850188,1
Hungary_2024_1611,AB,-0.8260444082374352,-1.3473967345330242,0.3604457361404787,-0.6575622889197683,0.4405937999237584,-0.1922007099754248,0.0872375762116912,-2.850421860420225,0.1873560356750935,0.1908889322652979,2
Hungary_2024_1614,AB,0.415815031746013,-0.8467940558831858,0.1331692713015403,-0.5152149516620089,0.3963502297039087,-2.0487964402354057,1.012443668012923,-0.1278545276806607,-1.258879755879345,0.6086021153303777,1
Hungary_2024_1617,AB,0.3386061663834743,0.6525994394923161,0.4589717635511881,-1.0497048731715724,-0.1293043788914981,0.5154174688720747,-0.109982932785155,0.4054566443466194,-0.8412652721263518,0.7679478720117614,1
Hungary_2024_1618,AB,2.2161562139891173,-0.5335076717401835,2.2008624833976063,-0.4009459461198937,0.6444249288385058,0.1172934549998268,0.7654089338214622,0.9088679484706876,-0.4819423197375194,1.0772660459008232,1
Hungary_2024_1631,AB,0.8260739000610253,0.7842381679580701,-0.2360534936374701,-1.258097352039932,0.5119589619724794,0.8966368972883646,-0.4127158982699611,0.2259985859506597,-0.107966153000925,-0.1234863600002606,1
Hungary_2024_1637,AB,1.3311401844768664,-2.309456722290886,1.026613827607621,-1.0752624762922451,2.448555926370122,-1.7640472375912142,1.529199332261994,-0.1907839641056578,-1.6358402706875128,1.4753125419779791,1
Hungary_2024_1647,AB,-0.1170677268638821,-1.4337070726193706,0.6829551456468296,-0.0578606136099128,-0.0282485390374206,1.7451010195144971,-0.8859291497879354,-0.2250078916975303,1.3631491825406707,0.0067475885550062,0
Hungary_2024_1648,AB,-0.926668144368532,-0.2498630238886217,-0.4176343420859004,-0.4241546198077877,-0.4877193282799312,-0.2808798733955727,-0.2760354847264711,0.0383466638500825,-0.5488399500266098,-0.1488043822326312,0
Hungary_2024_1656,AB,1.0837382633874053,0.2231097071439945,1.6692858482433863,0.0236583861971261,1.338472373779178,0.3011212129276025,1.6444045104689984,0.6676832223834904,1.047427695040394,1.2107620252802989,1
Hungary_2024_1668,AB,0.1530366550354853,-1.3372151148243712,0.5049078230810354,0.5633812356695878,1.7166616701082642,-0.6450942918654443,1.0268405165910868,0.1231633938962105,-0.7114888817542734,1.8101268897484264,1
Hungary_2024_1670,AB,0.0103556095687969,0.190346438554724,-0.4286819842569494,-0.7368727831355081,0.0267524973789716,-0.6560254211087849,0.9833595343331272,-2.2043994447459765,0.583285650273585,0.586277773308416,2
Hungary_2024_1671,AB,-0.3998627757404484,-0.7049368795115065,0.6085733626906646,-0.0728905563696289,0.7931756377651173,0.963100402364945,-0.3536774349569326,0.1783584403857011,-1.2272272800490267,0.7404200846158852,1
Hungary_2024_1690,AB,0.1045704088047642,-1.4825730273606283,0.2859501845761331,-0.1498073106229911,-0.5207536444218158,0.0913612027586487,0.0251129848945605,0.2323256527655027,-0.4052658099722139,0.6000272050888581,1
Hungary_2024_1693,AB,1.049692026069268,0.5200923765531753,1.3189512640564007,-0.7984780722797541,0.9217792142034896,0.7803358300053317,0.2904804498251163,0.4594863091834739,0.600081387183792,1.3619393978069685,1
Hungary_2024_1694,AB,-0.4488659114884002,2.115756470025601,-0.8842647708275557,-0.2690459070793514,2.170025297471267,-0.5923662971614105,0.5219645898337952,0.0351193971748878,-1.8551331788874903,1.9297950568172335,1
Hungary_2024_1702,AB,0.8378913314061404,0.7721918336196528,0.8274670615425979,-1.588915513454372,-0.2802330300448433,1.096049032946428,2.5139415418725455,-3.7478126069262134,-0.1119615285946382,-1.5826054461847237,2
Hungary_2024_1703,AB,-0.1674074127766346,-0.8259623437337398,-0.4329088666434962,-0.462213896023819,0.4400205422387106,-0.7545869404262775,0.3508028898365799,-0.2851076729246422,-0.8801209181288779,0.1726554713217236,0
Hungary_2024_1710,AB,0.4937128694209974,-1.876900449065656,1.924201099531508,0.1325031388009283,1.6809368337442068,-0.9916164171940436,2.3620821463749566,0.2508192743728574,-1.6062531026663411,0.6023509939222266,1
Hungary_2024_1711,AB,0.9335901480002748,0.5775194640248815,0.779066514493053,-0.3066654740157566,0.3833277651903508,1.3252861410454806,-0.0803938118386485,0.2567162121305873,1.4561055430620806,0.738313225167849,1
Hungary_2024_1714,AB,0.8411990400292092,-1.328585040796794,-0.7219192226016026,-1.6766915805155187,-0.3861529929557734,0.4285450337738084,-0.5752296228198587,-1.0585605039134618,-1.2393144308266153,-0.8452937285828739,0
Hungary_2024_1718,AB,2.3221353902090924,-0.6989338739318134,1.4268290408408266,-1.3186909687814274,2.652324309922273,-0.2836287481523112,2.188445058010646,0.2953483342603775,-1.3699044357811556,1.9370313068940237,1
Hungary_2024_1719,AB,-1.4832810876648843,-1.2752950997743722,-0.8422136964557633,-0.0055629055871799,-0.8008837825691902,1.3134233816039382,-1.4898910650105437,-0.1473399771504007,-0.3620065687586724,-0.6172131086231907,0
Hungary_2024_1720,AB,-1.1294521496522774,-0.0913267273661653,-0.3662683144003023,-0.4162539024012266,-0.3269146233618238,-0.0241326791455974,-1.0886853375288197,-0.5662037934379591,-0.2198535348642568,-0.4747661785442865,0
Hungary_2024_1734,AB,1.993652535298723,-1.1049117299549782,1.9338543393704133,0.1708856526377794,1.6233439059072992,-0.323425584590761,2.038908463416842,0.8630238257468145,0.4971082384696617,0.4712366263441074,1
Hungary_2024_1746,AB,1.3769501259485497,-0.989593317308299,0.3976968366306955,-0.5888928843893297,1.462438240621759,-1.636637085454541,1.247290525609276,0.0912739847231789,-1.380087142670854,1.6587654420267304,1
Ireland_2024_29,AB,-0.0382330584752333,0.5192216966824861,0.0193331955459124,1.9238212188641184,0.6412374852251559,1.4409464742528155,-0.417784507076854,0.7381121781897696,1.0088494931293404,0.8019649462980109,1
Ireland_2024_56,AB,-1.608372291950657,-0.7747852111666861,-0.7014462465111176,0.7484623964985319,-1.9198882503268395,-0.3852622851036695,-1.5698531312131632,-0.1740655733623027,-0.6832467281029344,-1.7988473175285538,0
Ireland_2024_200,AB,0.3935847729600829,0.3948431164061789,-1.0260320171403752,-3.2052673164504317,-0.2135016188068162,0.5013655885796983,-0.5362335789843505,-0.2406608543785005,-2.442089923563471,-0.7773805275193989,0
Ireland_2024_483,AB,-1.3385572993334591,0.6465741858681177,-1.6265325595243658,-0.7627111935014765,-0.3440962146362797,-0.1562136631144669,-0.7443727710310606,-0.228881304364973,-0.8434541391769805,0.0396249642571819,0
Ireland_2024_486,AB,0.6951842118334122,-0.2669471115252341,0.0493792894905935,-0.8059943107298974,-0.970658464782431,-0.9970778415429644,-0.2072719807340653,0.06208438579321,-0.2580414915806865,-0.9082102272772412,0
Ireland_2024_495,AB,1.0437075291571574,0.1406505197364599,2.139241669910478,0.2803180712950605,1.7787394589767125,2.9924417885314822,1.2195321390969889,0.8648103750609768,0.7345833097104472,1.3255595616773823,1
Ireland_2024_499,AB,1.3704513415216717,0.2053021990179922,1.0974254525755005,-0.5368944986651597,0.5860954269699524,1.5049015260708107,0.022653983854898,0.6437759034420043,0.5734092977571102,0.1968439039034407,1
Ireland_2024_514,AB,-0.7767122793120645,1.2888715141008302,-1.35141296598531,0.3959420207897342,-1.3873222021931264,-1.403425804677299,0.125587411269799,0.6254895552680662,-0.81274270237734,-0.3224433920896854,0
Ireland_2024_518,AB,0.1587022605045711,-0.097049846604371,0.2000707383982179,-0.1349788552172392,0.6736800907176763,0.5767328466481371,-0.0188179589021974,0.5677959665156347,0.4122959868748065,1.0355200864698932,1
Ireland_2024_526,AB,0.3767923791088702,1.5925931021293287,-0.4571685941504832,0.3457466669489614,-0.5273761602284034,-0.518324696140645,1.8137212933605813,0.2132167035062601,-0.5563092053180178,0.265810614166816,1
Ireland_2024_527,AB,-1.426572610583038,-0.0255724209718227,1.228290416910753,0.1744944773772542,2.671386939392219,-0.5158566061721566,2.7044544702517257,-2.806063576162669,0.6921086470821837,1.4851901457669632,2
Ireland_2024_531,AB,1.742015287068283,0.1650415689696194,1.5535939293463337,0.4367625520765047,0.4433333745791739,0.5573491917540548,1.1233132250328326,0.956190555732692,0.2681825071222313,1.2114441361570585,1
Ireland_2024_532,AB,0.2133281832176291,-0.5454312009421325,0.7238738269699595,-0.1014437491734478,0.6121118846838826,0.2536857494893264,0.4340483399927737,0.4118625711609384,-0.5890646425076553,1.5009708420502943,1
Ireland_2024_549,AB,0.85365854333386,0.6892481287817704,0.655225533598831,-0.5827152033501494,1.483777827522501,0.502933630105621,0.2965436556465287,0.2016943499412534,-0.5661836391696685,1.0504015026841953,1
