country_year_id,group,checks_D1,checks_D2,frights_D1,frights_D2,justice_D1,justice_D2,corrup_D1,corrup_D2,corrup_D3,trust_D1,cluster_kmeans
France_2024_5969,AA,0.2866506170664482,-0.8054693946990433,0.5552048435839301,0.0300604779319738,0.1758269662068707,-1.238401131216208,-0.2613941343556978,-0.7112754560485552,-0.1850027987870464,-0.4369630370895176,0
France_2024_5988,AA,-0.6876456761422345,-2.2194904341486845,-1.100216197578804,0.5479879282988318,-0.268478181322033,-0.7307481377154932,0.33760322845568,-0.4703870377512372,0.8739575339136465,-0.161093902487216,1
France_2024_6035,AA,-2.7791151866187462,0.8417360594170038,-3.1389209013707777,0.3073842835704417,-2.299325415039855,0.3576400643767696,-1.7637794221461904,0.4766084538188488,1.3321189620205662,-2.1860155953509617,1
France_2024_6037,AA,1.9083909533285108,-0.0700115492392589,0.8069120041925288,-0.6559766176844823,1.2249663947919354,-1.5208971494992587,0.3473893678902889,0.4961243246143578,-0.9807759811762584,0.2479315020119068,0
France_2024_6064,AA,-1.349980482276673,-1.8818085840481529,-1.6644414818888444,1.546777154300906,0.1395760510541636,-0.920013181496233,0.1004507806227672,-0.3428765942851819,1.1303303167009222,0.3012517081827802,1
France_2024_6187,AA,0.323056754422621,-1.4415383236746278,0.0546692438853548,-0.0453520781623617,0.2925114983629183,-3.8273694866784735,0.2738974734445773,-0.6164768686977634,0.4608784831330404,0.0941402530064581,0
France_2024_6208,AA,0.5187899476338195,-0.7448017820703989,0.8701240070746579,0.2738957863119404,0.3625919213945513,-0.6483306867476065,-0.1796564676970876,-0.8874085505989928,-0.9633393050632088,0.3238205488275987,0
France_2024_6215,AA,1.956780680136328,-0.4816584215197212,0.759478684593946,-1.1543107748996022,0.8621087533208077,-0.7023284204175648,-0.0134316611233962,-0.5283892239734241,0.4492150933321801,0.7603139665618139,0
France_2024_6245,AA,-0.8485918062772223,-1.0672503718528783,-1.0208393582877209,1.6022435368083878,-0.978123333306902,-0.6241784840216674,-0.8699028572844825,-0.4096642027590855,-0.2401506261888588,-2.1348555157459765,1
France_2024_6262,AA,-0.0537609281640101,-1.8792201783930764,-0.3659865308023232,0.9904878509668692,-0.148799428802476,-0.5856391750258221,-0.2052219303321924,-0.5418816660823418,-0.3738770960037897,-0.8252220929925456,1
France_2024_6294,AA,0.452731200965175,-0.5894173964328169,0.5872690755921642,-0.6969405794130339,1.1071974716087978,-1.9038431950131616,-0.3392436258821969,-0.3561919833989183,0.2740703653577028,0.6001321747790727,0
France_2024_6315,AA,0.4242911938271264,2.2472550047741584,0.2645272644653471,-1.163938135329431,-0.6176766289974963,-1.5610947531418116,-0.6073636729771171,0.2137954585940223,-0.0043597827745507,-1.2930545249219596,1
France_2024_6349,AA,0.0425060701048559,-0.3437313723605392,0.0963157378344902,-0.8495743781017212,-0.5784795591230967,-0.2044778659499861,-0.6439847477078183,-0.2533966332953434,0.8464167540933808,0.5722046479297294,1
France_2024_6360,AA,1.639076189056636,-0.0547005172542565,1.1096616915578736,0.1418053648052803,1.28982751153106,0.4720324748802363,0.3025780530901351,-0.4742273476828269,-0.3074239118470684,1.0133878411937185,0
France_2024_6404,AA,-2.14518652478325,0.062329778247424,-1.564195218175816,1.66642673367936,-1.348423451357336,-1.5151836439983382,-1.310034483712248,-0.3584048708296817,-0.1881237303318447,-1.3124531589120674,1
France_2024_6462,AA,-0.5425504861544258,-0.0078714683620591,0.0911402678735339,1.034748818365966,0.8460352867214691,-0.7473036863085768,-0.3352833694710568,-0.6258217069735708,-0.5669911911530083,0.9198779860341468,0
France_2024_6499,AA,3.0139746870752475,0.2975908833724526,2.77159249860603,0.8685374276670643,2.841618352740693,0.894910326663474,3.016158370984278,-0.8964576640374412,-0.4720061545962321,2.05749516427627,0
France_2024_6511,AA,-1.1246873720102528,-1.0082985404203402,-0.6138468865145668,0.4130901373923336,-0.9148960565199876,-0.3482291245649945,-0.7845530741539151,-0.4602975937576428,-0.1887681394100877,-0.7013041122390969,1
France_2024_6547,AA,0.0105886000529409,-1.4599888193864787,-0.0099940998900268,0.1589726978683996,-0.61021320463072,-0.0929612666701494,-0.4810923687622153,-0.3442091507874958,-0.2475269305499739,-0.4750986706412193,1
France_2024_6563,AA,-1.0084689671703069,0.765857007690919,-0.4457137668382837,-0.5816791314429209,-0.6307803326011907,0.8735180027296117,0.1744319746966176,2.959450117636581,-0.5711271386541816,-0.631922315794583,2
France_2024_6582,AA,-1.3118033551692316,0.9013060307127784,0.99898453771304,1.560128934325921,1.8026146111749932,0.0932490325679494,3.206584771054982,-0.6804469424787826,0.2056373847045094,1.7943541557477012,0
France_2024_6590,AA,-2.137407459258342,-0.5415737153444419,-0.8598188985945063,-0.2372174052243942,0.2523487069735114,-0.0539295445378701,-0.6948434231953631,-0.1400164019025299,0.6517254981879063,0.723943556829541,1
France_2024_6756,AA,-0.2096092571859545,-1.9074383013333531,-0.864295893847086,0.2745220461834752,-0.6368140965196274,-0.6672214413391596,-0.4424088215258263,-0.3014776602325727,0.2729842919460482,0.280386891820388,1
France_2024_6781,AA,-0.2777121386555326,-1.6954572933063057,-0.93353421868763,0.9398857035854326,-1.7604290010602317,-0.1096329367920238,-1.0241052745632542,0.5412039460812769,-1.6487942934517112,-0.9448601651723834,1
France_2024_6787,AA,-0.5130104846057311,-0.3705082150385796,0.7537368854730121,1.1169520583537151,0.3442085928514828,-0.8641297925477288,-0.0515557050351355,-0.6881857878694062,-1.6053532413784706,0.7452319689166159,0
France_2024_6828,AA,-0.1282548320348068,-2.237050477806438,0.222888814169915,-0.2262871451574382,1.7011353886881662,0.228529429673301,2.5143597419196464,-0.1799882922624546,2.5075093347239075,1.6512324760073196,0
France_2024_6958,AA,-0.4994694454198797,0.6864361558094674,-0.7986083320226843,-0.600033382581284,0.1068072044363521,0.4694583829958185,0.5820869237689792,3.6306649770996704,-1.7200447061524171,-0.0576150482524614,2
France_2024_6983,AA,-0.5059166558134655,-0.2895329668442453,-0.0178507305303505,-0.0514824324684155,-0.1905338474144742,-0.4684145099839537,0.1242394487139514,-0.492536747796337,0.4782317923386269,-0.631922315794583,1
France_2024_7001,AA,-0.3267787274787323,-0.5258560962136113,0.4813184672240324,2.083677143751303,0.6126662389961627,-1.0851719971680551,0.54299173274821,-1.140180108590583,-1.925076588588427,1.4832142976422782,0
France_2024_7086,AA,0.4265249825193254,-1.0298960250009488,0.7722414601259491,0.073894262213622,0.9153504490183276,-2.9880374233686084,-0.3036045901035321,0.047773331697979,-0.9381648981361532,-1.1741032684977133,0
France_2024_7266,AA,-2.1939694473123814,1.3949358987400338,-2.379145840727931,1.347207274558644,-1.5213047859208817,-0.9344523130229926,-1.487604379623804,0.2348543398285401,0.9741732685986528,-1.7820086107170394,1
France_2024_7345,AA,0.6356733749000842,-0.4189246409309696,1.2478646087844358,0.9667052874713916,0.1341331853500459,-1.1764554674388734,0.343574187302859,-1.2360301916491163,-2.0361198199630617,1.0645109496336542,0
France_2024_7405,AA,-1.095177705509831,-0.3532801878602417,0.2235060361048821,1.6833589086573526,1.1063385813157471,-0.8641458165158458,-0.5515602294204829,-0.2678340024789958,-1.1128097827868877,1.0182914589795449,0
France_2024_7420,AA,-1.3496697634658803,0.2620778165754063,-0.1074171407900513,0.311131700109087,0.4031162664878148,-0.3647534081089411,-0.3960125191320766,0.5216917413797939,-0.3256625035301245,1.0363742208117677,1
France_2024_7531,AA,0.4752775599985921,-0.8341237164034917,0.7768805488973143,0.4444424608933689,1.530702727302404,-2.1294698411017756,-0.0124159904614907,-0.9649174966754108,-0.9869787301557424,0.2978523638221291,0
France_2024_7676,AA,-0.2376859110550751,0.3241817199566735,0.4273506707846297,-0.3842504731357367,0.190282309757235,-1.1367141454454703,-0.3606314503461589,-0.5123734231596192,-0.0817512453395041,0.4192981638303386,0
France_2024_7680,AA,-0.5066595546191852,0.2797022622180972,-0.0049393478139367,-0.0469065691216014,0.0557953209478944,-2.043173733205691,-1.3045343627684072,-0.4424206561117355,-0.3928544871965314,-0.0631535868468774,1
France_2024_7707,AA,-1.5978097243611693,-1.8415774646010543,-1.9925062898400985,-0.0861987317729738,-1.2910884912112637,-0.9079787207781304,-1.8864496665225303,-0.0790539630608185,0.9546011577487656,-0.9929223272558813,1
France_2024_7849,AA,1.1856748323402868,-0.70872093052423,0.430489273077993,-1.3171063260229126,0.4200715865003259,-0.3528369770626618,0.7865493445494859,-0.2757272649935659,1.5490239624731468,1.2899027353267092,0
France_2024_7855,AA,0.5177664606725694,0.0863423107437942,2.1886818644160067,0.7514859746605835,2.091564610909678,1.0086447380494885,1.618065331261892,-0.5969156702530499,-0.9039321551928124,2.05749516427627,0
France_2024_7867,AA,-0.0211847064975647,-0.4627409839647296,0.1352769148655785,-0.1351285164696914,-0.6070702059719052,-0.8559821568413218,-0.0254559886633672,0.1845356129458362,0.2205659081810586,-0.3780833090083935,1
France_2024_7894,AA,-0.4383815145512104,-2.099207027765833,-0.2508117233276302,1.1494093217261614,0.7117221012661458,-1.2223854268440004,-0.2538039986902171,-0.839870204981459,-0.4737780782043364,1.3572196320565757,0
France_2024_7911,AA,0.5478552324822138,1.5808839182647498,0.8891679714985019,0.227645743533822,-0.4477090712376488,-0.5885324792930657,-0.3618170230852204,-0.6267060730907843,-1.228608621785619,-0.4493918440850846,0
France_2024_7912,AA,0.2660564134367491,-0.2624484715618828,0.4622942702900995,-0.3811691538787485,0.8123559991220732,-0.3080151389104005,-0.4594932853534526,-0.5929774910796612,0.076441507954902,0.1248620231191946,0
France_2024_7917,AA,-0.9471976171817073,1.1739690030625047,-0.6065228512617068,1.8351387982852143,0.3198998236198569,0.3385869832458826,-0.0637540662951484,-0.1387689685843161,-0.893945147378053,0.9271661081514732,1
France_2024_7946,AA,-0.4558763918417228,-1.830069036085545,-0.7957759344938703,1.9363438799618056,-1.78386481239696,0.7753985204848498,-0.1190172957237161,-0.9730979031458548,-1.0581378383505584,-0.0179722227468348,1
France_2024_7950,AA,0.1378172962887758,-1.122683192696372,0.2750953399521233,1.0011585359925257,-0.1391950374830258,-0.7876531107419434,-0.0464046189304442,-0.9065093722089926,-0.8763032442816845,-0.1501997418633085,0
France_2024_7959,AA,-0.2900852652511851,-2.245781108163756,-1.0027604155470315,2.9596606454813967,-0.0299952024647273,-0.2518483370486212,0.1603428797620761,-0.9141891365944832,-1.1340137708625806,0.1147912814619229,0
France_2024_7963,AA,1.6779028599632146,-0.2922257304626099,0.9292431150932232,1.4504357531817538,1.4241977540190391,-1.553293641682016,0.2533874155602062,-0.7357979229593465,-0.9194656297833732,1.2829622463257817,0
France_2024_7992,AA,0.0406616029179552,-1.9015627932740329,-0.004081395209751,-0.3422896650025028,-0.4517539584546661,0.2690117043018366,0.0531214491204904,-0.6819291277041217,0.1094741771897002,1.0319096647441215,0
France_2024_8032,AA,0.528006891462159,1.0151709425501831,0.2002706308592448,-0.6282544006090397,0.3291000791855674,-0.6747062469181232,-0.7579206875970302,0.0675314066669865,0.4274116921326315,0.4554992111795651,1
France_2024_8322,AA,-0.7431281286833862,-0.092879526634849,-0.371270138442032,0.3661646330707536,-0.4543260918676791,-0.6866011286917915,-0.0240130565508964,0.5142138953410487,-0.649801412006706,0.1625861962579727,1
France_2024_8382,AA,-0.2894408706964968,-1.0047928027739794,1.5296959673908943,2.753492423761356,1.536481864148775,-2.115833997237867,1.1923753715517489,-1.4390528579789923,-2.2486206336873424,1.0689263416492856,0
France_2024_8502,AA,-0.2088283891480431,1.159969986711488,-0.15703676475342,-2.377340975892144,0.4808725432145276,0.764436587867663,-0.0940407771271157,1.3084794940789186,0.4230740383102368,0.3660060858406139,2
France_2024_8510,AA,-0.1853943654094086,1.5508148941448914,-0.2822956499319298,-0.8032140164690785,1.4066246829888942,3.3376857430312454,2.8486746943325696,4.1158354343340955,0.7170159501863141,2.05749516427627,2
France_2024_8524,AA,-0.5978174224251495,0.9074437987812964,-0.9451184859840328,-0.1531185605352813,0.493031929379869,2.3481375674074187,1.1731556063937565,2.2402912235841628,1.2015191748249836,0.8960085319984074,2
France_2024_8551,AA,-1.2435036612655852,-1.6488915702709606,-0.8728925830490534,2.1003363880989308,0.6224536679599011,0.3293541475291058,1.0465910915533227,-0.4456822022264667,0.7143900108729317,0.7088711427398919,1
France_2024_8628,AA,-0.590602580055747,-1.3176441859897392,-0.7791745486658271,-0.2679987658013683,-1.2858716119185398,-0.4692129251325094,-0.9763326519614092,-0.2563185132298655,0.6479457039489929,-1.9563710563909005,1
France_2024_8644,AA,1.6472436684598843,0.2422291248254393,0.5506758188636385,-0.3868169571496407,0.8129865847353747,-1.5283217247326455,-0.9688564717031038,-0.5850698355580671,-0.3481344993892704,0.688412403199661,0
France_2024_8657,AA,0.1782115826941953,-0.5798352754479343,-0.2782051174362245,-0.2920490167649648,0.2507212500307758,-2.8317539389335864,-1.2389215419657766,-0.5227397995895339,-0.1844307365808007,-0.5812744059977162,1
France_2024_8684,AA,-0.6399070671940497,-1.465781513892214,-1.0727300943970346,-0.3115213762431246,-0.0234157751156344,-2.0540045216028133,-1.2888015772497077,-0.0064945311596074,0.8748247959856602,0.0603566587950546,1
France_2024_8688,AA,-1.0994396337236176,0.2946473112930212,-1.40280245224844,1.455390391068308,-0.6198887560005123,-1.4565583505502302,-0.4664569985777642,-0.4900388116013217,0.1776084287190566,-1.4680597729439804,1
France_2024_8812,AA,-1.2658328925190552,-0.3718584965709174,-0.6115110125943376,1.4262090289957237,-0.5309792819575497,0.0212473920746423,0.0127520360767729,-0.4390792962568665,0.0079414788019938,0.288647069589906,1
France_2024_8835,AA,0.335102001399451,0.4717379333644366,0.8702413525645182,0.9137450675012084,0.4468415297641309,-0.7849352262184349,-0.1544120166587382,-0.9865536381979528,-1.1731325910272337,-0.7655405516717395,0
France_2024_8942,AA,0.4008470237440811,-1.757175681084431,0.5445908980813853,-0.1059837789169824,1.4589867420934617,-1.3029155672627382,0.5595360592200191,-0.9123676488981868,-0.5629111368460606,1.348566877491097,0
France_2024_8955,AA,0.8309625303151965,-0.3576958912807544,-0.0826638479610304,-1.5233656028016669,-2.001103242848074,1.3887309708699185,-0.689328981941456,0.8218340415132616,0.0806354059102175,-0.9920048954204213,1
France_2024_8982,AA,0.7651042745284493,0.9149756720214616,1.015494969212323,-0.9720499821231464,1.3957961710060458,-0.3156904964829963,-0.2733744726288008,-0.1470541183455217,0.3064625219359927,1.7548295657600474,0
France_2024_9017,AA,-1.3640670287054495,0.0661227929445391,-1.981466983558537,-1.233368943067303,-0.5301792194860403,0.4199808369455365,-0.5243514309906318,0.8469395610877349,1.828683800810947,-0.3544413230586658,1
France_2024_9069,AA,0.3330798545459551,-0.8422698168030877,1.1090537244735936,0.1057723604293456,0.8620160681023308,-1.6974801001854165,-0.7434467506637097,-0.5862205964500466,-0.0873342623976956,0.6692371438440913,0
France_2024_9204,AA,-2.2273029550540135,0.3617569097411015,-1.2201441593942393,1.7468131077230322,-1.2990415165175566,-0.2470139575706111,-1.068679756118086,-0.3390419395671415,-0.1585595993913282,-0.6215366994916083,1
France_2024_9213,AA,-0.5691041376627403,-0.5924017506053383,-0.603217976431055,0.240198956399034,0.8351658456854533,-1.3541035970019342,-0.3065612370550485,-0.4569779310774257,-0.3223950661602287,1.0482676274156568,0
France_2024_9390,AA,-1.338362070328904,-0.7528311478475045,-0.2399428773796333,0.5648519952998423,-0.4402740539081848,-0.3807308574892934,-0.5818005443493718,-0.4504904999609822,0.1199064882141515,-0.4596247064288413,1
France_2024_9409,AA,1.7431151172538033,-0.5528796720152309,1.834155678464722,-0.695804134808375,0.2531418992531989,-0.1274090374751005,0.6134703695028428,-0.8073565364887383,-0.8109449528874492,0.2214013492374075,0
France_2024_9463,AA,0.7098817266515536,0.8552516663620339,1.1323678142809324,-0.2159031246497934,0.5847181839414765,-1.3150031143209429,-0.5109049774792155,-0.8134399062469958,-0.784342059277605,0.088058883876654,0
France_2024_9510,AA,-0.2267498061268149,-0.7475490910469371,0.1328791588158,0.5451345943461193,-0.1942640301775755,-1.0400439161757324,-0.5422704746147438,-0.5445286325331451,-0.3753371099898828,-0.3901656340497356,1
France_2024_9533,AA,-0.1766706281608792,0.4718707677366935,-0.476917500753478,-1.3302558056395803,-0.0947448841717846,-0.5078110440718512,-0.2221826736406283,0.5440369269690403,0.3708331648766236,-0.4888006360542018,1
France_2024_9535,AA,0.6700249366251749,0.1394564085621414,0.4936616747470893,0.504415391341921,0.092853667056828,-0.0122367861633129,-0.1649238950604836,-0.421121840783983,-0.0772687198398741,-0.0458575798672012,0
France_2024_9589,AA,-0.0622879200380786,1.2179887013943416,1.7960965170077814,0.9480090923992442,1.0760208495241697,-0.9797029907810816,0.4076173749619427,-1.4752398056118068,-2.7916043612562347,1.3270927235394123,0
France_2024_9628,AA,0.8297442779039079,-1.4353957837221978,0.9241085690705056,0.4036824959624911,0.9866418313165308,-0.1705680360037083,-0.0617186790377871,-0.5483795132218229,-0.5415566042477131,0.9186918485622732,0
